ICOSLG,45660849,21,45660849,45646717,-1,0.0436036374821319,0.0367654957774754,0.0474480899474467,0.058601713059567,0.0394468619006073,0.0403390552683404,0.0070933219544848,0.0559712862907935,0.0588935560501105,0.0655825442009072,0.0298802717505266,0.0316809925252258,0.0492174799696734,0.0415274095377191,0.0501010023360857,0.1125767556875692,0.0162705047478205,0.0791137712388775,0.019007316551866,0.0223421688163704,0.0773965412805377,0.0808280573729885,0.0262690731225541,0.0501010023360857,0.0521595238687665,0.0226447864612883,0.0477432057825531,0.0542138165941474,0.0098553307688223,0.024760549680652,0.024760549680652,0.0568488642321525,0.0202212772472327,0.0211307816300733,0.0316809925252258,0.0283771901508405,0.0486280310872954,0.0238543420971139,0.031381097486241,0.0376600835812838,0.0896386870551434,0.0489227989597318,0.0301806171499912,0.0107743077059121,0.0205245372950459,0.0742406069440218,0.0678987004187375,0.0238543420971139,0.0495120741682982,0.0325801383972821,0.0388516237877944,0.0223421688163704,0.0183997831188416,0.0253642321620099,0.043010869237152,0.0379581017625985,0.0262690731225541,0.0319807976541391,0.0214337660286947,0.0322805129268757,0.0250624364753975,0.1059174635975921,0.008935508536255,0.0235520903190836
PFKL,45719934,21,45733837,45719934,1,0.5269953131229975,0.4026950232343487,0.1836050639060319,0.6872018598371858,0.3657621605400896,0.4287060721476148,0.1591344296366892,0.4019021589708116,0.3361334545395448,0.4565015032679637,0.3220577263053604,0.4379298116381986,0.3424665979365675,0.5408964926679386,0.3881253612574367,0.643474884688135,0.127026881594735,0.4544340276701347,0.172442849536593,0.3624672646432371,0.5634191986819247,0.2079727413301441,0.2009670356628675,0.4373558137270981,0.4626784063889367,0.3608157366047641,0.5612234373065088,0.2693617484906127,0.1278096604996763,0.278376909840642,0.1533035093258956,0.3151611472463,0.1965938508506447,0.1267658190687781,0.2627745582892075,0.2680024369990259,0.3164578839743664,0.2917490725486904,0.3254882614021496,0.5395150384679253,0.570312878777683,0.3969324638204543,0.3832885924568227,0.0843651203909206,0.0426460560491389,0.403487259362139,0.229171582096411,0.1870524940625371,0.3949376496740212,0.252696598507858,0.2415853730827871,0.2932975741300977,0.1719438475302306,0.2086946761467236,0.5095206825997332,0.2691353248510178,0.2877561657352585,0.3207682354754886,0.2029045514058185,0.520676176771519,0.3073452151433479,0.4831796323101129,0.3477137502840481,0.2704930983114781
C21orf2,45759285,21,45759285,45751845,-1,0.0422226304223466,0.0673143146513726,0.0379066979567779,0.0979205083931312,0.0533576491124968,0.0344404899802917,0.0217737995495606,0.0706686154903193,0.0962898516926224,0.0954735251166774,0.0567590129359872,0.0503719356554206,0.0300907658538258,0.0913818663804301,0.0537834528234227,0.0694120708223712,0.0186921330121525,0.0785902745932215,0.0327028700817508,0.0331375581998757,0.0798353463456809,0.0810788698219867,0.0507990123221724,0.0702499426770025,0.0392034346848443,0.0529316640155333,0.0814930342511829,0.0643700433341232,0.02921854599914,0.0756790643857631,0.0261597714928149,0.0576075492618261,0.0353081689935142,0.0213341424749912,0.0580315475721849,0.0639487246002734,0.0392034346848443,0.0435137861859665,0.0748457310042044,0.0677342180797552,0.0618394641684061,0.0677342180797552,0.0370412716803491,0.0156009404424797,0.031397670853608,0.0507990123221724,0.0748457310042044,0.0318329265732109,0.0652121486470454,0.0652121486470454,0.0379066979567779,0.0417918744389469,0.0374740784388906,0.0550597771830274,0.0452327380488508,0.0542090753027145,0.0685734963497502,0.0309622256039668,0.0520791490448895,0.0752624845005469,0.0609945127028419,0.0439438012431195,0.0802500260115859,0.038339130395949
TRPM2,45770046,21,45786644,45770046,1,0.0058010741082725,0.0129209550074612,0.0023927545170886,0.0250097523264652,0.0088586609985824,0.0097063341865786,0.0039279360552697,0.0066513419938658,0.0051203388879752,0.0139339552629204,0.0066513419938658,0.0154515341731782,0.0186477687051315,0.0189836209333094,0.0100452023700992,0.007500887538122,0.0025634466741985,0.0076707100739806,0.0025634466741985,0.0102145934097183,0.0103839557608725,0.0023927545170886,0.0066513419938658,0.0085193904270499,0.0054607644231778,0.0069912468237869,0.030999786875796,0.0080102686510972,0.001709694381241,0.0051203388879752,0.0047797974237614,0.0061412680220825,0.0056309337420603,0.0001711010355786,0.0100452023700992,0.0015388564206308,0.0059711855316648,0.0063113215893658,0.0069912468237869,0.0135964025170992,0.0105532894332778,0.0088586609985824,0.022670569973293,0.0040983663922822,0.0008552125724356,0.0078405037750422,0.0085193904270499,0.001709694381241,0.0085193904270499,0.0035869882169857,0.0095368570232207,0.0058010741082725,0.0042687676877444,0.0025634466741985,0.0039279360552697,0.0042687676877444,0.0061412680220825,0.0006842285590243,0.0040983663922822,0.0051203388879752,0.0011970929176459,0.0122450509601003,0.0039279360552697,0.0073310361576712
LRRC3,45875369,21,45878739,45875369,1,0.002394254934648,0.0103339552381908,0.0055777037035416,0.0051803263885569,0.0063719849208359,0.0047827911020653,0.0055777037035416,0.0055777037035416,0.0236884349322968,0.0075622250930906,0.0039872461118179,0.0067688890736947,0.00954281595642,0.0142802902729041,0.0071656357561456,0.0087510502776859,0.0051803263885569,0.00954281595642,0.0043850977184185,0.011914358569901,0.0103339552381908,0.0091470114786622,0.0087510502776859,0.0039872461118179,0.0055777037035416,0.0079586572092835,0.0103339552381908,0.0051803263885569,0.0043850977184185,0.0099384638349738,0.0039872461118179,0.0067688890736947,0.0059749231725182,0.0043850977184185,0.00954281595642,0.0055777037035416,0.0047827911020653,0.0043850977184185,0.0067688890736947,0.0115194918322925,0.0075622250930906,0.0039872461118179,0.0031910677258107,0.002394254934648,0.0,0.0063719849208359,0.011914358569901,0.002394254934648,0.0079586572092835,0.003589236156315,0.0071656357561456,0.0091470114786622,0.0063719849208359,0.0015968067265191,0.0063719849208359,0.0039872461118179,0.0079586572092835,0.0079586572092835,0.0067688890736947,0.0123090694493101,0.0111244691133498,0.0047827911020653,0.0063719849208359,0.0055777037035416
C21orf90,45937099,21,45938639,45937099,1,0.0066953860829849,0.0,0.0,0.0038314223115559,0.0009592326874602,0.0038314223115559,0.0009592326874602,0.0009592326874602,0.0,0.0028749420855991,0.0028749420855991,0.0028749420855991,0.0047869885572246,0.0028749420855991,0.0047869885572246,0.0047869885572246,0.0019175461292718,0.0,0.0028749420855991,0.0095511709843429,0.0038314223115559,0.0019175461292718,0.0019175461292718,0.0057416425676752,0.0019175461292718,0.0047869885572246,0.0009592326874602,0.0,0.0057416425676752,0.0086001485636389,0.0,0.0019175461292718,0.0,0.0009592326874602,0.0028749420855991,0.0019175461292718,0.0028749420855991,0.0038314223115559,0.0038314223115559,0.0019175461292718,0.0095511709843429,0.0019175461292718,0.0028749420855991,0.0,0.0019175461292718,0.0,0.0019175461292718,0.0,0.0038314223115559,0.0028749420855991,0.0047869885572246,0.0019175461292718,0.0009592326874602,0.0,0.0,0.0047869885572246,0.0028749420855991,0.0019175461292718,0.0114505067879953,0.0009592326874602,0.0038314223115559,0.0009592326874602,0.0152383901049324,0.0047869885572246
UBE2G2,46221934,21,46221934,46219905,-1,0.4648545438720801,0.4406249797617923,0.636923892445651,0.4984229842855206,0.4606826563026737,0.5104279303823437,0.3233216754650529,0.4830068574792686,0.4673493476608629,0.4935803598097327,0.4629793479897444,0.4367788211743138,0.4442439299595139,0.4484848184190592,0.4342064724890026,0.4503873662923841,0.3635103759717992,0.533625353513895,0.4348501802679081,0.4953990932604432,0.5821748950247665,0.519535100831433,0.4598461861577071,0.558384319016473,0.4216793108276743,0.4147000022354773,0.452286301349767,0.5891847005221941,0.3869605114317263,0.4927709708541742,0.4805508595193986,0.5201261756196,0.477677884015674,0.3898815336187616,0.5347906284563954,0.4577519445545927,0.5997900293973969,0.4996299850355555,0.4825979431411236,0.4296888784876827,0.4484848184190592,0.6046888870581592,0.4216793108276743,0.3745070503604401,0.4648545438720801,0.4281784671529579,0.6119026243818512,0.4453058393722467,0.4998310102648989,0.4821888615236369,0.4813701959028009,0.4583806776781022,0.4510207453909367,0.4514427753613278,0.5134067827489308,0.4247175076091585,0.5371171126387388,0.2083225309694579,0.3486574688991145,0.4372069033726316,0.3314420926690478,0.6176363795635654,0.5197321645821941,0.5663148741765444
SUMO3,46238694,21,46238694,46233425,-1,0.4980993970875042,0.7835038524595284,0.649501829000001,0.7632856333698661,0.7234649470939366,0.5048175950127927,0.4933696585406055,0.6558547235977327,1.1838040534423149,0.6230840907652435,0.6431083169566685,0.5422726958971319,0.4848676518778846,0.7014322320940506,0.7142756932417498,0.6422332986712914,0.4458654940746155,0.7296336672052617,0.7011571667643017,0.6442738182541037,0.8951027860662308,1.078820753933812,0.7085575020311391,0.6363801944576494,0.826401219140255,0.907488936985776,0.8003363061529654,0.8673008805472703,0.6354992664899477,0.6512384430399184,0.7505366640222004,0.7489643366542482,0.5390427189287991,0.6062870551776521,0.7169871916492441,0.6407732312488212,0.4855504788077956,0.6207017191798369,0.6221913664089754,0.7177992095582579,0.6917596404455579,0.7400074801461736,0.5171285140961062,0.5592195443196661,0.5181200858184016,0.664453228852965,0.7080112031920968,0.3649049884594313,0.6195084016157948,0.6477621938845577,0.3922519262012067,0.4056499680772646,0.5283091632856901,0.4554078884476824,0.5544523336386364,0.4697262752015226,0.6535492470722339,0.4060195855274163,0.5128203052784164,0.42505383514993,0.4479939092094421,0.6093072930518684,0.4365896516120938,0.6741096515164134
PTTG1IP,46293752,21,46293752,46281089,-1,1.2095952664932257,1.2899552833872574,0.9088875089954728,1.1677942675686364,1.197462295177557,1.1575946226037697,0.9195478331038288,1.2994763890240066,1.1323168154194994,1.1731845231806042,1.2189662221438926,0.9974457503242,1.0507968266271484,1.1984255317265902,1.1627074491245106,1.2669476034873244,1.0254313280593583,1.3038181392956512,1.24971882611414,0.9659585924844988,1.123593160463154,1.045450882397839,1.1476275766565938,1.1858305000579925,1.3249658125271115,1.240530400059734,1.2604335753425249,1.439717478022994,1.118971012183262,1.108375349219461,1.158485689715523,1.332478290341785,1.0233944081953148,1.007336512892024,1.3366793888046136,1.2067349435515164,1.0992031306350762,1.0152049830272274,1.1674633061226214,1.3289168995110068,1.3802477483525208,1.2947271675944,1.0612810423027508,0.8747296936427807,0.6163350645041394,1.3788196867031857,1.294046862402701,1.0027937054169744,1.083606648050239,1.1133960848523468,0.907886722579827,0.9508634530642346,0.8947845266531923,0.8795973188596615,1.1502128644450988,1.0881559196337296,1.1390370411776374,1.3915994133495837,0.8653706414469002,1.1676839592567925,1.0294927627575825,1.2442159079169104,0.7166281962907192,1.0791571187321247
ITGB2,46351904,21,46351904,46330236,-1,0.0345837671969603,0.0483940219796796,0.0161831232880942,0.0680113705653474,0.0425862721995372,0.0502210626827974,0.0493079595908969,0.0382851903001466,0.0190119794885719,0.0348927429448224,0.0345837671969603,0.062016148771451,0.1389549184406681,0.0980401208021621,0.0265167051426396,0.0419729633793314,0.0149232806017736,0.0348927429448224,0.0274508481344365,0.0258934580049831,0.083138457179162,0.0035126972092562,0.0233965778063959,0.0389007643423612,0.0302480527554977,0.0237090289884411,0.0496124199372889,0.0095511709843429,0.0127147294595355,0.0243336386277362,0.0152383901049324,0.0174413807677222,0.0092342639938916,0.0136618487094988,0.0190119794885719,0.0076482208382568,0.037977261121424,0.0302480527554977,0.0060596581531189,0.0317986810705399,0.0474792483223531,0.0336562667440111,0.0942626936750277,0.0202666847974683,0.0028749420855991,0.0590050052737636,0.0177556979163102,0.0221457959047433,0.0177556979163102,0.0082829399963478,0.0532587320903091,0.0212066817333601,0.0233965778063959,0.0139773558899044,0.0208934475882775,0.0271395640852303,0.0089172565415617,0.0453415165569619,0.0101846838341655,0.0212066817333601,0.0158683113856044,0.0721867419758279,0.0158683113856044,0.0177556979163102
C21orf67,46359828,21,46359828,46355573,-1,0.0100457465818417,0.0123148648688278,0.0022920019201757,0.0213401968908702,0.0077714676848013,0.0054920046508466,0.0073159905646518,0.0104999823380053,0.0086818000189467,0.0082267374399903,0.0064044134732683,0.0163863475346161,0.0091366556101413,0.0177398329656924,0.0064044134732683,0.0114078353281852,0.0091366556101413,0.0104999823380053,0.0114078353281852,0.0145788459128264,0.0204413204258531,0.0073159905646518,0.004578762578243,0.0073159905646518,0.0114078353281852,0.0100457465818417,0.0195416352549554,0.0091366556101413,0.004578762578243,0.0041218285972519,0.0054920046508466,0.0054920046508466,0.0022920019201757,0.0082267374399903,0.0082267374399903,0.0068603058905556,0.0036646857321479,0.0100457465818417,0.0036646857321479,0.0136738684754972,0.024479916895538,0.0091366556101413,0.0082267374399903,0.0059483131232862,0.0050354878659266,0.0059483131232862,0.0073159905646518,0.0073159905646518,0.0073159905646518,0.0050354878659266,0.0064044134732683,0.0036646857321479,0.0095913044017873,0.0073159905646518,0.0095913044017873,0.004578762578243,0.0114078353281852,0.0032073337918639,0.004578762578243,0.0118614529363264,0.0086818000189467,0.0041218285972519,0.0123148648688278,0.0073159905646518
ADARB1,46493768,21,46557241,46493768,1,0.0455184813538859,0.0317530818089705,0.0379844755842707,0.0394688561280626,0.0396036906189295,0.0480618198508944,0.0268491079434413,0.0377143513254698,0.0147593879479558,0.0633191639122447,0.0489972111130567,0.0577738631958195,0.0507320484067733,0.0387944108337304,0.0301210945026489,0.035956762824619,0.0234293658787644,0.0421620977237062,0.0293041009931528,0.0375792618284727,0.0280773578419671,0.01074304019041,0.0301210945026489,0.0404123159999184,0.0242511711571759,0.0271221827676395,0.0268491079434413,0.025619347591698,0.0265759585290142,0.0409510365516679,0.0294403129391511,0.0417585736076649,0.0227440118666045,0.0299849752619841,0.0317530818089705,0.0335180676720854,0.0488636373467458,0.0371738838079224,0.0401428468525051,0.0287590675963658,0.0350090879415371,0.0306653862564591,0.0489972111130567,0.0238403529384573,0.0117139813860441,0.0386594671725041,0.0387944108337304,0.0424310233673868,0.0417585736076649,0.0439088230586478,0.0612102926944006,0.0362273622038916,0.0424310233673868,0.0501985728006296,0.0429686577889392,0.045384442080178,0.0468578868581727,0.0287590675963658,0.0258927583931278,0.0493978253936366,0.0375792618284727,0.0584356327918058,0.0501985728006296,0.0507320484067733
POFUT2,46707813,21,46707813,46705398,-1,0.1939970523408556,0.176031462902417,0.277707318103521,0.1693857581355461,0.158624429974604,0.1706132900739918,0.1178985050975238,0.186780526176987,0.1461309603148019,0.171839317025009,0.1767284484681832,0.2723394491992467,0.2499277539964451,0.1651656006501496,0.1704380205967224,0.1931406679432228,0.1225063834929623,0.1663983207146794,0.149000402742755,0.2383669315953692,0.1186371939584452,0.1141968536377731,0.1383782846864999,0.1972446408716043,0.1671020505114909,0.1728890022158625,0.199290328594898,0.171314060950602,0.1219545578558558,0.2092878701392724,0.111411595129356,0.1531108544242184,0.1958785204405608,0.2026905358830672,0.1475667107409063,0.1690347577809418,0.1791640794565293,0.1922835495227019,0.2018415673288079,0.1862630617411191,0.2018415673288079,0.1563159853731672,0.2712307138358052,0.0924527917062141,0.1201129367092068,0.1676295230511936,0.1695612121231882,0.1855726923660987,0.1931406679432228,0.1903952990260298,0.2362356085490406,0.2748690948169768,0.248955936621613,0.2830465267671856,0.23245364235409,0.2286573185737589,0.1566714777338255,0.2418002710262006,0.2230188293401148,0.3050424569357639,0.2502514833615258,0.2470094639875897,0.2650308688435669,0.2726560050740018
COL18A1,46825052,21,46917726,46825052,1,0.1840838029964209,0.2368515213558476,0.0573488529683129,0.4510632772736541,0.1369908957493524,0.3082253090534522,0.0836021838057375,0.2389664322604736,0.1599892756215795,0.2244245906206749,0.1752413517083811,0.2565342158142727,0.1808547887650727,0.3946250289354086,0.232490107004348,0.5974121079973765,0.03959900819353,0.3187924317307564,0.0352917509959497,0.1548956698043505,0.4695004470738581,0.1003247541736699,0.0651997274440517,0.1807303874462584,0.3482628540395378,0.1511865141801136,0.1989754694894599,0.0660372484310312,0.036585877281962,0.1658150266475242,0.034572067625556,0.1693445903772915,0.1066415549642917,0.0518446403562025,0.0811313520751248,0.0475899182945607,0.1582094633032866,0.1262760408531517,0.0753422249491552,0.4046201146438646,0.4442997363676684,0.2347321281216852,0.1977531248805978,0.0210906718811225,0.0153826432107801,0.2392011464969693,0.1166396386488135,0.0483002969562451,0.1813522393411811,0.0697974366926811,0.1103858760010914,0.0656185756177143,0.1009986540576548,0.0757568473032396,0.2795630492724497,0.1677074135113876,0.0943747704267625,0.0951882194954786,0.0650600723918032,0.1527230061597304,0.096948425758632,0.1470776229344427,0.0668740685635464,0.0668740685635464
SLC19A1,46964325,21,46964325,46957692,-1,0.0035248538434355,0.0150694984178403,0.0017639799952409,0.0230376680670172,0.0112360732669258,0.0042283361095211,0.0021164029063775,0.0133288539400564,0.0028208763416413,0.0157649087379375,0.0164598357985654,0.0021164029063775,0.0021164029063775,0.0115851743352296,0.0147216118253598,0.0178482428247918,0.0021164029063775,0.0181950435912293,0.0042283361095211,0.0038766568373894,0.0230376680670172,0.0028208763416413,0.0070373267205761,0.0157649087379375,0.0115851743352296,0.0070373267205761,0.0157649087379375,0.0122830110697594,0.0028208763416413,0.0066866340990616,0.0084388686458646,0.0168071183163812,0.0049313238361873,0.0049313238361873,0.0087889474171626,0.0105375053027858,0.0073878963998896,0.0035248538434355,0.0084388686458646,0.0143736041656791,0.0136772253074536,0.0161124326337026,0.0003530450169061,0.0021164029063775,0.001058761348242,0.0154172640273269,0.0063358184490858,0.0073878963998896,0.0080886672765002,0.0094887375087014,0.0035248538434355,0.0021164029063775,0.0014114328384077,0.0038766568373894,0.0087889474171626,0.0066866340990616,0.0112360732669258,0.0021164029063775,0.0014114328384077,0.0038766568373894,0.001058761348242,0.0066866340990616,0.0021164029063775,0.0038766568373894
PCBP3,47063608,21,47088946,47063608,1,0.1781758594142483,0.1602113044389493,0.2285997636983741,0.2568154244712536,0.1619361862810099,0.0909717782057266,0.0992629357897079,0.3027653146631094,0.2310152238099781,0.1550187354373221,0.2241562096285955,0.1941560144409572,0.1196949746069141,0.1339745568241084,0.2390248781648662,0.1124779834266902,0.106120105515845,0.1388364448542158,0.1273063836386787,0.1290889153049616,0.3344438383598203,0.16623541904233,0.2176574052774298,0.2086520230926307,0.125073741496703,0.1348602964745767,0.270823435627364,0.1666643274769562,0.1074859149701401,0.1397178904820213,0.1502350776958888,0.1645179433088649,0.0628273314434695,0.1769033247780504,0.1709433241642359,0.116994702939167,0.1074859149701401,0.1688061145454312,0.1232840318467307,0.1339745568241084,0.0974263879824067,0.120593447263941,0.1949900428462672,0.1388364448542158,0.1286435801829274,0.1878785299218181,0.1597796186994586,0.1419181113916238,0.1945731155940327,0.1937387392419133,0.231417233865643,0.0737098613650902,0.2196928222227656,0.0997215462082017,0.0807438880224702,0.0914342059596318,0.2082407543226961,0.1156418278737473,0.1295340521919027,0.1273063836386787,0.2370284710334292,0.2249655985841547,0.1912314249321293,0.2196928222227656
COL6A1,47401651,21,47407547,47401651,1,0.4710472372420557,0.7723817776987609,0.5453999800841139,1.3373221994830018,0.5249968128374392,0.669602476889052,0.2916717165921538,1.0112971120103245,0.782145444751992,1.059347024005319,0.5568161002178025,0.8752698313363386,0.8070510498884306,0.6737478132323164,0.860237982008196,0.8254098689581719,0.1610142180348174,0.750537601427432,0.2061017871299581,0.5585924209690845,1.421007039590527,0.6819872879328591,0.3984396920178598,0.4940265957044927,0.5532539646523255,0.495917918011206,0.9379167694518248,0.17933380434732,0.2159578916533351,0.5429069040005761,0.2182629253285525,0.6076100905427513,0.2733192763462977,0.2319826527260328,0.3924935113802459,0.1218585169900643,0.3168468864846988,0.6044854948486759,0.2520301625354852,0.7678516334948486,0.6408484820409518,0.4893557362418662,0.7539121828075792,0.269680924142792,0.1725283337259991,0.9889998399501614,0.3982794484472901,0.2406505042437069,0.826141436112079,0.2654803883344427,0.6643351161467407,0.1344557862434481,0.5397122349872663,0.2470092314853853,0.5997802188822872,0.564716972267199,0.4698544534417741,0.562543648945034,0.3982794484472901,0.4940265957044927,0.4027565905597279,0.9173403002162964,0.3806571348465042,0.5645812778508159
COL6A2,47518011,21,47532318,47518011,1,0.6615780100876233,0.657620933157262,0.6081156268754467,1.4294142699977346,0.5527008667647998,0.6693267524411591,0.2199845781399885,1.1493295049714836,0.8906398680999414,1.2248798090223667,0.6413899566813553,0.7995275841185183,0.8222042927895457,0.6599011621680576,0.775791040620298,0.7763246870388522,0.1520281000969421,0.7344885207163846,0.1843680080747949,0.4515422866260702,1.5969295817038158,0.6406569979385488,0.3491793898619466,0.5023482335769485,0.4183685129440719,0.4702644950317687,0.930200955705004,0.1909039790545801,0.1452321514946699,0.4424951355582089,0.1668578330679919,0.5738265533968143,0.2886672085671498,0.2179352062070719,0.3599164378629035,0.1090873286888293,0.3967694011406105,0.5086432812937416,0.2674178358474847,0.7492872446828142,0.5645070661121021,0.4944586463017855,0.6786643298895747,0.1565993094878923,0.1257904698800848,1.0818523375673783,0.4481406712777422,0.297145501415245,0.8689929600266155,0.2799411497073428,0.6896624517461072,0.1272209391134839,0.5048710099675016,0.2047944126460129,0.7090223557850112,0.6550946160241508,0.5189097421659495,0.5735652179713104,0.3280215758238113,0.5054307636904855,0.4773398259700044,0.9473434552157384,0.3553753985966466,0.5887396223615875
FTCD,47575481,21,47575481,47565743,-1,0.0,0.0019083975257603,0.0009546540104506,0.0061890223737068,0.0023849283901508,0.0038131600064142,0.0,0.0014316394714377,0.0061890223737068,0.0071377890482924,0.0033373094145182,0.0019083975257603,0.0033373094145182,0.0080856564178384,0.0019083975257603,0.0038131600064142,0.0,0.0118681668378169,0.0019083975257603,0.0028612322810321,0.0019083975257603,0.0028612322810321,0.0023849283901508,0.0019083975257603,0.0014316394714377,0.0033373094145182,0.0142249909313472,0.00761183503963,0.0,0.0047641824271183,0.0,0.0014316394714377,0.0038131600064142,0.0014316394714377,0.0004774409257559,0.0014316394714377,0.0,0.0042887842722176,0.0028612322810321,0.0052393546859996,0.0071377890482924,0.0057143012634386,0.0071377890482924,0.0009546540104506,0.0,0.0014316394714377,0.0009546540104506,0.0,0.0080856564178384,0.0014316394714377,0.0,0.0004774409257559,0.0038131600064142,0.0038131600064142,0.0009546540104506,0.0,0.0019083975257603,0.0014316394714377,0.0009546540104506,0.0023849283901508,0.0,0.0009546540104506,0.0071377890482924,0.0028612322810321
LSS,47648738,21,47648738,47647233,-1,0.4124728452655691,0.2988536149611597,0.1450679652529393,0.3920135778474392,0.256178342088452,0.3232752305289312,0.1661936042022373,0.2587876064520663,0.160998787325133,0.2338873175753399,0.3180700748698229,0.4543222447854072,0.3663119032246716,0.3819848404993223,0.348753355483116,0.5117113073818049,0.111292255142893,0.3924411414540382,0.1795046535228415,0.323733210843783,0.3613265556559389,0.0953101798043248,0.1463445223698534,0.3249534672490122,0.2283619791147776,0.2641478077047735,0.3352659638573314,0.1821457326176775,0.1514345169984803,0.322205793409207,0.1131779807629759,0.2189152152046882,0.2445168812025652,0.1432414807269043,0.2773440082118893,0.2266815888689204,0.2584618204905597,0.2589504596402774,0.1759723291152956,0.3738888009040734,0.4517741310215232,0.3109844013548628,0.3367735775907977,0.094158769199283,0.0559974025743812,0.2011308887514505,0.164763244580576,0.1821457326176775,0.2548711523598307,0.2479802309165718,0.2579729424558893,0.1830245445206207,0.2180673982823488,0.2851472168485928,0.3555772953293489,0.2789414526410463,0.1802096235908113,0.0943507630560693,0.2037155373859837,0.3246485427154711,0.2221303800016029,0.3272374423568432,0.3453238434361504,0.2468271132531756
MCM3AP-AS1,47649131,21,47655367,47649131,1,0.0060397077470759,0.0051791224960284,0.0038868543859749,0.0103315598286169,0.006469722804229,0.0051791224960284,0.014605070605999,0.004748551983456,0.0017293562459537,0.0073291985769477,0.0090459371960022,0.0051791224960284,0.006899553027911,0.0056095076974211,0.0056095076974211,0.0081879362853655,0.0099032025721205,0.0103315598286169,0.0099032025721205,0.011615531757633,0.0030244136253162,0.0021612284185051,0.0090459371960022,0.0099032025721205,0.0025929141579954,0.0090459371960022,0.0073291985769477,0.0103315598286169,0.0120431563097982,0.016309374384532,0.0081879362853655,0.006469722804229,0.0077586596099602,0.0077586596099602,0.0094746617470492,0.006469722804229,0.006469722804229,0.0094746617470492,0.0103315598286169,0.0086170287613764,0.0073291985769477,0.006469722804229,0.0099032025721205,0.0180107784529817,0.0051791224960284,0.006469722804229,0.0077586596099602,0.006469722804229,0.0103315598286169,0.0073291985769477,0.014605070605999,0.0111877242644772,0.0077586596099602,0.01503141893904,0.0060397077470759,0.0073291985769477,0.0099032025721205,0.0103315598286169,0.0201334708229355,0.0111877242644772,0.0103315598286169,0.004748551983456,0.0124705980773663,0.0060397077470759
MCM3AP,47706211,21,47706211,47705205,-1,0.3990352780259405,0.3206176688356818,0.427622627719693,0.4026674431549596,0.4004677062362691,0.3332978174015194,0.2758622877808244,0.3870551014625922,0.2649524046616922,0.4785943959268837,0.4011281355393051,0.3512700598059494,0.3453539123953218,0.3751555447953065,0.3619690402059169,0.3484903498854524,0.264195593323854,0.3919532521884286,0.3470975920001491,0.3664218648265515,0.3618546040897538,0.4113094047220721,0.3523104621886818,0.4058484911947128,0.3093438626945911,0.2759869993854008,0.3798874148231401,0.3789878308200471,0.3265629895584414,0.4315796405295609,0.2833175907017303,0.215190895102628,0.3376453948974817,0.2968429413595523,0.3689249950446704,0.3845969996662249,0.3868318871759511,0.3260886625010477,0.4054103270952494,0.3367069784063283,0.3159556557298703,0.3325910203406422,0.3570364233794177,0.3098261972029171,0.3977112129533207,0.3945041325157989,0.4385994523810231,0.4071618327427991,0.4132680560555298,0.4453598034685549,0.3744777318457228,0.3616256925630589,0.3509230183310105,0.3866086230535681,0.3942825749653191,0.3817963480848736,0.4476731588640636,0.2885034277340959,0.3285763733143199,0.346632907976917,0.3758328986256749,0.3946148928858518,0.3304676268331281,0.3571514121681376
YBEY,47706251,21,47711844,47706251,1,0.1946190846043606,0.1960070098792087,0.1867175793997272,0.1520594701855644,0.1549538282119291,0.1664482076376641,0.2296465454162793,0.181102216024767,0.2079556814490128,0.1716726317744707,0.1711988103962622,0.2354410791246159,0.2251662511835178,0.1796934343876848,0.1918374416424836,0.1568787566215136,0.1825090157878486,0.1669242847711502,0.2070416046029177,0.3057959855836268,0.1510928195544702,0.2358854248328823,0.2848659624521389,0.1384405826507605,0.1801632488196292,0.2561147866152481,0.2065842526626337,0.1848492930085557,0.1573594103197844,0.2084124067366964,0.2403180562041202,0.2188599239771995,0.2539356617607798,0.3053816495511817,0.1964692238925221,0.241644023249224,0.2363295731857311,0.2708082229619071,0.238547360743686,0.1156560407975592,0.1457594735791073,0.2001592649799763,0.2305402005249046,0.2079556814490128,0.410700722162109,0.1978545854625091,0.1236401151457803,0.283596121011663,0.1904437131938805,0.1848492930085557,0.2323251184463582,0.2460512582366313,0.1992380304606554,0.2495631143481711,0.2738067259581639,0.2660780485865061,0.2806268717463719,0.2224684078205775,0.1796934343876848,0.2780747648741368,0.2966406989966725,0.2120587188897168,0.3531253444712742,0.2260639173120191
